116,47,3,4,3,3,6,2,52,15,30,34,4,13,1,22,10,84,75,29,17,10,3,0,5,12,9,1,7,2,8,1,6,25,11,6,8,11,4,29,10,5,5,15,2,2,0,2,5,21,2,7,1,5,4,16,6,22,17,21,2,12,6,4,17,19,9,6,8,65,20,9,7,48,1,0,8,10,51,18,3,12,7,1,3,20,16,3,15,6,1,68,8,27,22,12,12,5,11,10,10,5,6,8,18,4,5,16,9,14,72,2,0,68,39,11,20,9,16,3,3,28,3,1,11,16,5,15,6,6,39,8,9,5,3,20,3,3,16,25,7,40,10,135,16,19,11,6,13,8,9,5,16,3,18,10,15,4,23,11,9,16,7,47,26,2,7,20,10,6,2,3,4,7,11,0,10,9,23,4,31,42,4,39,0,12,1,6,11,10,23,6,7,0,5,7,15,14,3,32,15,5,2,14,5,12,7,8,5,16,9,17,3,2,4,3,2,7,1,0,10,6,25,11,1,12,7,10,19,6,14,19,50,10,6,4,1,1,3,6,8,19,2,13,5,13,28,177,0,6,32,1,25,2,4,4,12,14,6,0,14,6,6,8,4,0,23,6,11,2,20,28,7,0,3,17,2,23,46,3,6,6,5,3,3,2,55,6,5,1,10,10,25,6,12,36,56,12,20,20,0,17,2,2,1,6,12,4,12,6,5,7,11,15,28,7,12,7,1,4,37,9,2,5,9,4,11,4,6,17,5,2,37,15,5,2,19,1,29,3,7,5,14,9,18,20
100,45,3,6,5,4,6,7,45,9,43,32,2,13,0,34,9,99,87,21,21,5,1,0,2,9,11,1,6,5,3,1,4,10,9,8,11,6,3,26,2,4,4,10,0,2,2,3,7,21,3,2,3,3,1,17,6,24,10,6,2,4,6,6,10,13,7,7,15,37,11,13,6,43,3,1,11,9,38,8,2,13,7,5,3,11,20,2,12,0,2,38,3,27,7,14,8,3,3,7,11,1,5,3,10,4,3,18,12,11,62,0,9,54,35,3,18,9,9,6,0,16,6,2,15,10,7,10,10,6,21,6,12,15,1,9,0,7,12,19,3,22,9,24,18,7,16,3,13,9,7,2,16,4,6,14,24,4,25,5,3,9,3,25,15,0,10,11,9,9,4,7,2,10,2,0,11,5,22,5,19,16,2,28,3,7,1,11,22,9,21,6,5,0,6,3,16,9,6,17,19,7,4,5,7,7,9,6,4,3,6,7,4,3,10,7,2,10,2,1,2,2,39,2,2,3,3,3,24,7,4,4,19,2,12,4,1,0,1,21,6,20,2,8,7,12,15,170,0,2,20,3,21,0,3,2,13,14,13,2,10,16,0,3,6,1,7,8,4,2,14,21,4,0,0,15,7,14,44,3,6,6,3,3,8,0,42,6,1,0,3,5,21,8,8,32,35,15,19,14,0,9,3,2,1,8,18,1,7,7,8,4,4,10,9,2,9,3,1,8,25,8,5,5,3,5,9,3,4,23,5,2,23,5,6,1,8,4,29,2,10,3,5,21,18,24
80,42,6,4,12,5,13,5,51,22,48,22,0,4,0,36,2,57,37,25,15,18,6,0,3,15,11,2,11,1,9,6,2,12,12,6,5,9,5,15,3,3,4,15,0,4,10,2,21,13,4,5,3,5,3,8,11,15,14,23,2,12,11,2,10,8,13,4,14,38,17,13,8,36,5,4,9,8,57,7,0,11,9,3,5,26,19,6,15,7,1,47,5,48,17,16,8,3,3,2,12,5,1,1,10,6,10,27,8,12,46,0,3,25,32,7,26,9,16,11,2,20,1,1,11,11,5,2,11,6,36,10,8,9,3,8,3,4,10,25,6,19,9,68,19,11,10,4,17,6,16,1,15,5,14,8,25,8,13,11,7,18,6,32,26,2,6,10,13,6,2,5,2,8,8,1,12,2,17,5,17,35,1,18,1,18,4,8,10,6,25,11,5,0,5,7,12,6,5,29,17,10,0,19,4,5,5,9,0,13,7,18,6,12,5,2,9,7,3,4,3,4,20,12,4,4,4,11,11,6,8,5,29,3,6,9,2,1,4,13,3,33,3,15,6,12,9,168,0,1,18,0,15,0,3,0,6,13,12,3,6,5,3,7,6,1,15,2,14,4,8,20,9,0,5,19,9,24,51,4,11,15,2,1,3,0,56,11,3,0,12,2,15,1,12,17,19,12,16,16,1,26,2,0,1,4,8,1,10,4,4,3,1,7,22,11,3,7,2,7,16,6,2,0,10,5,5,2,3,23,7,1,40,13,2,8,10,6,19,3,10,2,6,30,30,28
118,67,1,9,4,11,10,5,52,14,47,39,0,13,0,36,29,178,156,32,34,9,5,0,10,14,4,1,10,3,5,1,1,15,17,3,18,12,8,33,9,2,5,24,3,6,2,1,15,41,3,4,8,4,2,15,10,22,15,20,1,6,9,1,13,16,13,9,19,29,10,21,14,37,2,3,10,17,43,19,3,12,6,8,2,16,18,6,8,5,5,70,2,43,15,15,8,3,8,13,10,6,5,3,16,14,6,31,5,15,57,1,5,37,57,13,18,19,8,4,9,28,6,0,6,20,2,11,7,5,36,4,8,14,6,14,12,13,14,27,3,32,10,83,20,6,11,7,3,9,9,0,24,6,19,11,27,5,23,6,3,14,8,27,20,1,11,14,15,5,5,4,1,5,10,0,12,13,29,2,25,44,2,43,6,10,6,14,16,11,21,14,7,0,10,8,11,14,1,23,16,6,1,5,7,13,6,2,8,12,11,19,5,5,8,9,3,17,5,1,14,5,58,11,8,1,2,12,32,2,10,9,40,8,2,5,2,0,10,14,3,22,9,11,1,18,9,192,0,8,40,1,13,1,6,2,14,15,15,3,10,4,8,4,15,2,19,2,5,7,11,21,7,3,1,14,21,17,104,5,5,4,4,3,8,0,68,5,3,2,9,9,10,7,21,55,33,9,9,24,0,33,1,6,3,9,11,4,6,9,1,4,6,8,16,10,13,2,2,4,36,2,1,6,6,6,7,1,9,5,8,0,56,15,8,7,17,8,29,2,13,5,10,18,29,31
114,22,4,7,12,7,3,16,30,12,35,16,0,19,0,38,12,80,54,38,16,17,3,1,4,16,10,0,2,0,11,2,1,8,12,5,2,4,11,14,5,4,5,4,0,1,1,2,12,25,3,5,4,3,3,28,2,29,15,24,4,6,6,2,27,14,11,10,21,14,6,12,3,37,1,1,17,7,37,7,1,8,6,3,1,21,21,5,17,5,1,49,2,37,7,28,6,2,7,6,13,7,3,3,16,8,2,40,15,17,47,1,1,27,36,12,32,8,11,2,2,7,2,1,16,11,6,10,10,2,40,3,11,13,5,7,6,3,24,26,9,22,11,46,20,6,12,3,8,6,8,3,4,4,4,7,24,8,12,5,2,19,3,37,20,0,8,24,3,8,4,5,5,0,12,1,24,4,9,14,26,24,3,19,4,26,3,5,13,6,16,16,3,0,6,4,14,11,1,41,14,4,3,11,5,7,4,9,5,11,15,12,1,4,4,15,3,11,7,0,7,5,23,10,1,6,3,7,8,5,15,16,26,3,7,4,4,1,5,22,2,14,11,20,1,13,27,218,0,6,15,2,31,0,4,2,5,14,8,1,6,13,9,4,6,0,3,3,11,6,11,27,6,0,0,10,4,15,48,2,4,6,9,2,2,0,72,12,4,3,7,7,21,6,6,17,35,14,15,34,0,22,0,0,3,3,21,1,12,5,4,0,5,3,18,5,6,7,1,8,25,3,0,10,19,5,9,2,8,12,3,1,38,19,0,5,17,11,22,1,12,2,12,15,24,21
131,63,0,7,15,7,9,2,31,11,43,45,3,9,0,16,23,116,106,21,27,7,6,1,3,6,13,4,12,3,4,2,0,12,16,9,10,10,1,32,8,2,1,14,3,3,5,2,9,29,2,8,5,3,9,22,6,20,2,24,6,13,4,4,14,11,14,3,28,21,4,13,12,19,4,6,28,9,53,9,4,12,6,1,6,43,15,3,12,4,4,52,7,42,5,16,10,9,6,4,19,4,3,5,10,5,6,35,7,24,55,2,3,33,38,3,9,26,14,7,2,28,2,2,11,16,3,5,13,7,34,9,8,8,4,16,6,0,18,18,5,6,13,56,18,10,8,3,8,13,8,1,22,11,5,7,32,2,32,8,8,7,3,41,46,3,9,15,13,4,1,7,5,4,5,2,17,9,33,5,24,28,8,57,3,20,6,6,16,6,21,16,4,0,5,8,11,17,4,24,27,13,3,9,4,15,1,10,8,5,15,17,7,3,1,10,6,10,1,5,3,6,74,9,4,2,9,10,11,4,13,16,63,5,11,4,5,0,3,6,3,19,10,11,2,13,9,147,0,3,11,0,13,0,10,1,16,23,18,0,10,9,9,7,7,2,11,6,19,6,15,25,11,1,1,21,5,9,75,1,12,6,7,9,7,0,76,9,3,2,7,9,10,2,22,42,42,6,12,24,0,16,2,5,5,9,23,2,12,10,5,3,15,9,22,3,6,2,1,8,38,5,2,6,8,7,6,4,12,5,15,0,77,21,5,2,16,6,25,4,12,2,10,16,14,19
155,56,6,8,9,6,9,11,62,16,63,34,0,12,0,38,30,159,138,29,31,15,13,1,5,13,15,4,13,1,1,5,0,29,12,3,13,12,7,17,21,4,3,16,0,3,6,2,8,28,2,7,5,11,1,9,6,26,16,9,12,5,6,5,15,14,15,9,22,49,15,11,9,58,6,3,23,11,50,11,7,14,6,4,6,18,23,6,3,11,4,100,7,32,13,23,13,1,19,6,22,12,2,3,23,17,5,30,4,19,57,3,3,52,37,20,17,14,13,5,1,16,5,6,10,15,11,20,28,5,45,14,12,10,4,9,2,6,23,23,6,35,10,76,41,9,4,2,21,10,9,3,6,3,20,10,15,6,22,11,3,15,6,49,27,0,12,19,10,4,8,5,5,6,15,1,20,14,22,13,20,32,1,41,5,15,4,7,21,8,16,9,10,0,7,11,20,11,7,26,27,12,4,15,14,10,7,6,5,10,8,19,11,8,7,6,5,23,2,1,15,3,19,10,2,3,9,11,30,4,8,8,35,2,11,18,5,2,6,6,4,30,5,13,8,18,32,217,0,6,34,3,25,1,13,0,10,24,12,3,13,6,21,10,9,5,13,10,16,8,20,27,9,1,1,7,13,20,82,3,21,10,5,6,12,2,64,7,1,2,11,5,15,7,13,50,47,20,15,23,0,18,1,1,2,4,20,3,13,4,3,2,2,15,16,2,12,1,1,8,33,6,5,16,8,7,9,2,18,15,2,2,40,12,4,7,9,13,28,2,8,5,3,20,15,20
112,55,6,12,2,10,5,2,58,11,43,45,2,13,0,35,20,144,110,27,31,6,6,3,6,8,7,1,10,3,9,7,0,23,15,4,10,16,0,16,15,3,7,12,1,6,4,1,9,30,5,16,3,2,2,10,6,14,17,11,8,8,6,6,9,9,7,5,33,47,13,17,14,56,6,0,10,7,48,18,7,6,5,3,4,32,17,1,3,8,4,72,5,34,14,9,7,2,9,4,6,7,2,8,18,4,3,22,13,11,32,2,2,44,41,6,17,7,10,6,1,12,3,0,10,10,2,5,7,8,19,8,4,13,2,13,3,6,10,23,8,26,8,62,14,4,11,1,9,10,16,1,21,7,16,3,27,2,28,4,1,19,0,22,25,1,14,15,4,4,5,3,0,8,0,0,20,5,20,7,13,27,3,44,7,23,7,2,21,10,9,9,5,1,21,10,14,13,12,25,27,16,1,4,11,12,4,9,8,8,5,8,9,5,6,8,8,8,3,0,8,5,45,7,4,2,7,13,19,3,7,9,33,2,12,11,6,0,5,11,3,18,4,10,5,14,18,180,0,3,30,3,19,0,12,2,12,6,10,4,10,10,7,10,9,1,25,8,13,3,9,22,10,3,0,16,8,9,63,6,9,8,6,3,6,0,72,6,2,2,6,3,7,2,20,30,41,9,10,20,0,22,1,11,4,4,11,4,13,5,9,5,5,10,15,7,6,5,4,6,48,1,2,10,11,4,7,1,10,10,5,2,63,13,3,7,11,11,19,1,13,2,4,22,22,28
91,37,4,8,8,12,12,5,42,12,48,25,1,16,1,40,11,82,84,31,30,8,3,1,5,10,22,0,6,6,5,3,2,6,28,3,3,6,4,19,5,2,5,13,1,3,2,3,10,35,6,5,5,7,6,9,1,21,7,7,5,2,4,2,11,14,10,5,33,31,6,6,2,31,3,4,23,7,49,14,8,8,6,3,6,25,18,2,1,5,4,39,2,28,11,18,15,5,3,7,5,1,2,2,17,6,4,21,23,3,22,1,6,36,35,5,13,9,10,7,0,14,1,4,12,13,1,3,16,12,18,13,14,3,2,5,1,2,18,35,0,17,7,41,20,8,12,5,11,8,3,2,21,7,14,11,29,2,14,13,5,13,1,41,19,1,9,10,12,6,6,7,6,4,5,5,12,12,5,5,14,34,1,20,3,10,3,6,8,4,12,16,3,1,12,18,16,14,11,24,27,7,2,6,11,3,3,4,5,7,12,2,3,5,6,3,11,13,4,2,8,7,19,7,0,2,6,15,22,2,5,4,19,2,14,8,5,1,0,14,3,27,4,6,7,16,15,166,0,7,13,0,13,0,6,3,5,4,6,6,3,9,4,8,3,2,11,10,13,6,10,24,9,0,0,5,16,17,54,2,8,5,5,6,2,1,62,6,0,1,6,1,18,5,7,32,47,10,13,19,2,19,3,9,2,4,20,4,6,5,9,2,2,8,4,3,11,4,1,4,26,2,4,14,2,8,4,0,14,4,6,3,21,11,4,1,10,9,33,0,10,2,6,14,18,13
88,51,2,9,5,12,6,9,30,9,43,29,1,11,0,17,23,144,80,29,24,10,2,2,6,12,10,0,7,0,5,5,0,8,15,6,4,6,3,20,8,3,6,8,1,5,6,3,3,31,5,7,3,10,7,12,10,27,4,20,11,7,5,3,9,13,9,8,22,16,10,14,13,29,3,0,25,9,28,5,1,3,11,1,6,25,19,2,9,7,7,58,7,38,5,24,13,2,10,5,10,9,1,6,8,9,8,26,11,12,77,1,4,29,32,4,14,16,8,1,2,22,3,5,8,18,7,4,10,5,23,14,12,5,1,14,1,4,20,15,10,14,5,61,20,2,14,3,13,8,14,2,23,7,9,22,34,11,23,5,1,12,3,20,29,6,14,3,12,5,6,12,6,10,9,2,19,12,25,10,18,25,4,28,6,13,7,6,14,7,16,15,6,0,13,12,17,12,6,28,26,16,2,9,5,3,2,3,4,12,8,9,5,11,7,7,7,12,7,2,8,7,34,19,1,5,4,9,26,3,9,5,26,2,11,6,13,1,3,21,1,11,9,9,6,10,13,201,1,2,14,0,33,0,6,4,11,14,5,2,10,4,6,4,3,6,5,2,11,5,12,18,7,0,1,13,0,14,66,4,14,4,6,1,13,0,65,5,1,2,7,2,8,10,12,18,39,14,18,48,0,19,5,1,4,7,18,0,9,8,7,2,5,9,14,2,7,3,0,4,32,6,2,14,3,1,5,4,18,9,4,2,36,12,3,9,9,7,27,1,5,4,11,19,10,25
119,50,2,11,9,10,6,5,41,12,55,33,2,15,0,51,13,130,92,47,19,9,6,1,12,11,29,1,7,1,15,6,4,9,28,8,12,11,8,19,7,2,4,10,1,9,8,8,13,20,6,11,8,3,3,27,4,22,21,13,12,3,7,4,11,18,6,5,28,50,9,36,4,33,6,2,20,8,36,7,6,12,12,5,3,53,28,4,2,7,4,63,2,77,5,21,13,6,3,2,13,8,0,6,14,14,8,38,12,13,36,3,1,48,54,9,27,16,12,7,5,16,3,7,17,12,6,3,13,8,33,18,14,18,4,14,6,2,17,41,13,12,13,66,18,15,8,1,10,15,6,10,18,9,13,9,34,7,38,3,9,7,2,36,34,2,7,22,9,8,10,10,8,7,12,2,16,6,27,12,14,22,1,41,11,29,7,6,18,6,21,7,12,0,8,4,21,15,10,30,8,19,5,8,12,14,9,10,9,9,8,8,5,11,9,8,14,15,5,3,2,3,33,12,4,4,6,14,20,2,16,9,45,1,22,6,6,0,6,20,9,19,3,14,5,12,24,170,0,5,27,3,15,2,15,1,7,11,12,1,18,18,11,6,4,1,13,6,15,7,17,36,12,2,0,11,16,8,88,2,10,10,5,11,18,0,108,14,3,1,14,9,19,12,19,37,52,15,19,30,1,27,1,10,4,10,23,4,7,6,10,4,7,17,13,3,4,3,0,4,30,4,3,5,7,5,9,3,10,16,8,17,82,15,2,8,22,3,25,0,15,6,19,38,20,32
168,57,8,16,5,9,2,8,18,19,54,32,2,11,1,45,27,149,106,51,54,12,5,2,13,23,11,5,2,4,9,5,2,5,24,5,9,17,12,17,6,5,3,14,1,8,11,4,6,25,3,10,7,6,5,18,10,40,11,3,10,9,6,0,8,11,9,5,43,8,10,28,11,15,1,2,27,7,38,1,3,8,7,4,7,24,10,3,6,6,4,82,1,60,5,23,12,4,4,4,24,9,4,8,13,10,11,24,15,14,99,3,4,42,39,10,21,14,6,5,2,9,7,6,9,16,9,2,16,11,33,24,17,19,7,23,4,1,17,32,5,6,16,35,8,8,17,6,14,8,5,6,21,5,8,10,20,9,31,4,4,16,1,34,31,6,23,21,6,10,17,5,4,6,10,2,16,7,25,11,16,12,3,45,10,17,3,6,29,4,25,21,7,0,13,13,20,7,5,40,32,11,4,5,4,16,3,3,3,8,8,26,8,6,6,9,6,14,5,0,2,3,55,9,2,5,7,13,12,9,20,10,33,1,23,2,5,1,3,25,8,28,9,25,6,15,15,208,0,2,7,1,32,0,12,5,8,5,13,4,9,5,7,3,17,4,4,4,13,7,28,33,13,0,0,8,14,13,91,1,8,11,8,2,13,0,80,18,1,4,10,11,27,4,24,39,35,12,15,42,1,20,2,6,2,8,25,7,8,12,6,5,9,11,17,8,11,7,4,13,54,5,1,13,8,6,7,1,11,37,15,6,58,11,1,1,15,16,49,4,13,1,20,27,31,38
115,83,1,11,11,7,8,12,41,15,56,29,1,14,0,39,35,176,141,41,51,7,5,0,8,15,13,6,7,4,6,2,1,13,26,11,9,17,7,22,10,3,5,25,0,10,10,7,15,46,3,11,5,7,9,9,6,16,15,8,11,9,7,3,13,10,9,5,31,34,5,16,17,48,1,4,38,13,62,8,6,4,7,6,10,38,17,0,5,23,6,70,8,47,12,27,7,2,9,5,20,6,5,12,14,19,12,26,14,23,46,1,4,69,52,11,23,17,8,5,5,25,8,2,3,28,7,5,16,17,38,17,12,21,1,23,6,5,27,60,9,28,9,62,30,6,5,17,17,21,11,3,20,17,21,21,24,14,29,5,9,16,2,28,56,5,9,22,38,5,13,15,5,10,5,3,18,12,23,8,29,40,0,37,16,15,11,3,16,5,17,14,8,0,13,4,25,21,15,61,34,20,3,8,7,29,6,5,8,10,14,28,6,10,2,10,16,7,1,2,9,5,43,26,3,4,8,14,17,6,10,3,49,3,11,7,9,1,5,10,7,31,14,38,3,17,26,241,0,4,37,0,23,1,9,3,13,19,12,3,14,11,19,2,5,6,10,9,10,6,28,29,17,0,0,11,7,12,104,4,10,6,2,5,11,1,119,12,8,3,16,7,18,8,27,36,62,3,17,28,0,20,4,7,4,9,22,4,10,10,7,2,13,5,17,2,10,6,3,16,42,6,6,13,5,7,11,5,10,16,10,7,77,6,4,5,17,13,32,7,11,1,5,24,29,41
141,89,2,8,13,7,9,10,89,13,57,50,3,19,0,57,21,133,91,62,40,23,4,2,14,20,14,2,17,2,7,10,0,23,10,13,16,11,6,34,3,5,6,11,0,7,5,5,17,31,4,10,10,6,7,9,8,45,26,11,12,17,9,10,10,16,16,6,35,44,14,18,4,56,11,5,23,8,56,5,6,4,3,8,9,46,24,3,4,16,4,79,5,70,17,28,12,17,8,2,16,11,1,9,12,17,11,25,15,21,56,2,12,45,63,11,21,24,9,4,5,21,1,3,8,17,6,3,24,23,49,16,21,7,6,20,4,1,17,42,14,47,13,60,14,21,8,3,16,15,11,5,23,24,27,22,23,9,39,6,8,12,2,42,28,5,14,14,15,4,11,16,8,9,10,7,43,3,19,20,34,50,2,41,11,18,6,1,18,7,18,6,11,0,17,11,26,21,8,41,47,24,4,6,5,16,6,10,4,8,16,10,21,8,4,12,13,16,6,2,8,11,51,26,5,7,5,19,20,2,17,6,51,9,11,16,3,1,4,12,8,39,11,14,11,18,29,297,1,3,43,1,23,0,18,1,17,26,13,2,27,24,7,3,9,8,27,10,14,11,20,40,21,1,3,12,17,15,84,8,18,11,4,2,5,3,99,9,2,2,12,4,26,9,25,38,63,33,28,31,0,20,0,7,6,9,22,1,8,9,7,6,7,17,23,4,9,6,1,8,33,4,2,11,12,5,11,7,9,25,6,6,60,26,4,8,11,7,49,0,14,10,9,38,21,28
150,71,2,21,6,8,11,10,25,15,63,35,0,19,0,58,35,162,103,41,31,9,4,1,15,28,23,4,11,4,9,7,2,4,24,9,27,8,7,25,7,4,3,15,0,5,15,10,14,52,4,8,4,4,5,10,7,40,11,12,8,15,8,0,17,25,13,8,58,30,5,26,12,20,1,2,26,10,35,5,6,5,7,5,11,25,19,2,11,18,3,67,10,47,3,26,7,19,14,5,16,9,3,14,13,7,5,13,8,25,49,3,3,61,38,12,21,18,6,8,5,20,6,3,15,14,12,2,11,17,41,20,10,9,2,16,4,5,22,56,9,17,9,34,23,8,5,18,6,16,20,2,25,14,10,18,33,12,54,6,1,22,1,72,33,9,17,26,28,8,17,8,6,8,4,5,22,8,29,20,20,19,0,39,4,21,13,5,19,6,21,15,5,1,7,8,17,20,15,32,40,31,1,8,13,32,7,3,10,12,17,21,19,6,6,8,2,9,9,8,5,13,53,17,4,4,9,11,21,9,23,10,45,5,15,14,2,2,6,15,3,24,8,9,8,18,33,255,0,7,12,1,39,0,8,0,18,15,9,3,19,11,4,3,18,7,13,18,15,3,9,62,22,0,1,11,6,27,98,5,9,9,11,4,17,1,78,12,4,5,19,7,18,6,28,37,50,15,41,49,0,18,3,8,1,11,33,3,23,13,3,2,3,12,25,2,8,4,3,5,51,13,7,5,4,4,6,3,6,19,11,6,44,18,6,1,17,5,38,1,24,5,15,35,24,42
198,41,0,13,13,4,15,8,64,5,47,30,2,19,0,36,19,98,78,56,29,13,4,2,7,31,14,2,12,8,5,4,6,12,21,9,12,6,10,22,7,4,8,10,0,13,9,4,18,37,3,6,2,6,6,8,6,38,25,19,7,9,9,6,12,18,9,12,40,58,16,24,6,46,6,3,18,13,50,7,4,11,7,4,8,50,25,1,4,3,3,57,7,72,15,24,11,5,5,3,7,13,1,9,14,9,9,20,9,27,42,4,4,54,53,6,19,4,10,3,6,12,7,3,11,15,13,5,8,8,39,21,14,5,1,15,5,1,18,48,8,34,11,73,22,3,10,0,10,12,9,4,37,14,18,22,23,10,39,2,2,18,3,31,17,5,30,13,23,6,21,5,13,8,4,4,21,13,23,15,17,35,4,37,8,18,7,6,15,12,34,8,2,0,4,12,18,13,19,32,27,17,6,8,4,11,4,4,6,6,14,6,8,4,7,9,9,19,6,2,14,8,59,12,5,4,8,15,17,1,20,0,51,1,8,17,2,0,2,12,2,26,4,14,3,11,27,237,0,3,25,2,23,0,6,1,10,15,6,1,24,7,9,5,7,6,26,14,5,12,15,45,32,0,1,12,16,15,82,7,18,11,5,3,10,1,77,15,1,5,6,2,20,5,17,49,87,20,25,29,0,21,3,6,9,6,19,11,13,8,6,5,8,11,16,0,6,5,1,4,28,10,3,3,8,11,7,2,11,12,3,7,51,6,5,0,13,7,32,1,18,5,7,26,26,20
132,48,3,11,7,2,5,13,34,3,58,41,1,16,0,13,34,172,89,60,18,26,1,0,4,27,4,0,9,3,5,10,0,6,20,17,17,7,9,14,3,3,4,8,1,5,5,4,11,38,3,16,7,9,5,10,8,23,31,8,12,18,14,4,11,12,6,9,35,50,9,11,4,29,6,0,15,12,41,3,6,4,5,0,3,27,11,1,3,10,5,77,11,56,9,18,10,6,12,2,13,9,1,8,10,13,9,13,18,17,55,3,2,23,43,5,18,22,4,6,2,14,5,3,6,13,11,8,8,8,46,17,3,9,6,22,4,5,23,40,7,23,11,51,22,9,7,5,8,14,20,1,29,20,16,10,18,12,37,9,3,24,2,25,43,12,21,9,11,1,8,12,4,8,0,2,20,4,28,8,24,27,1,32,13,17,7,7,10,10,16,2,1,1,6,2,8,19,4,54,36,17,0,15,5,27,9,6,4,6,13,10,13,7,2,4,6,11,9,4,7,1,26,22,5,2,4,12,8,3,22,2,22,5,4,5,2,1,3,7,6,15,5,11,8,7,13,178,0,2,24,1,30,0,1,2,5,10,5,3,21,1,7,5,5,9,9,9,9,9,12,50,24,0,1,10,4,34,97,6,6,5,8,1,5,2,85,5,1,1,13,5,11,4,21,21,35,11,22,25,0,14,0,9,6,6,18,6,21,5,4,4,6,19,23,0,12,3,2,10,26,14,2,7,9,7,4,8,4,6,7,2,51,23,3,7,12,6,34,1,13,1,9,20,19,49
165,42,8,8,10,2,23,8,41,12,68,44,0,17,0,64,32,177,92,70,34,18,8,2,6,33,19,3,8,10,6,9,1,12,30,8,15,10,15,33,6,4,3,10,5,7,7,9,15,40,7,13,9,4,2,23,7,31,28,18,2,13,13,7,11,29,11,4,33,33,12,19,7,29,0,0,26,7,97,13,4,13,6,1,7,34,40,5,11,8,1,74,5,70,7,28,10,7,7,6,16,6,1,4,12,17,4,10,25,30,45,4,1,46,66,8,10,21,23,4,3,30,10,3,8,14,4,8,10,7,32,14,13,8,3,19,11,2,15,56,16,21,12,42,10,6,3,11,7,13,8,9,53,13,23,19,26,4,31,4,7,10,1,29,29,5,30,24,9,3,20,10,12,11,10,5,21,9,27,6,22,31,1,48,10,13,7,7,12,16,32,2,2,0,16,10,33,19,14,47,30,15,2,15,7,20,6,5,4,12,12,10,5,2,2,2,7,8,6,4,4,4,33,13,3,2,11,20,15,6,20,4,37,3,3,20,3,1,1,9,3,28,12,22,2,17,24,218,1,6,21,1,24,0,10,1,5,11,30,3,22,10,8,7,3,9,11,16,11,8,21,68,18,0,1,8,13,19,102,6,16,10,9,3,6,5,99,14,0,0,14,10,23,9,25,44,55,29,31,24,0,15,0,6,5,14,34,5,15,18,9,7,11,17,26,2,6,1,2,4,37,1,1,7,10,3,10,2,6,19,8,6,73,25,4,6,11,13,33,0,17,2,13,15,42,21
112,47,3,17,12,5,17,9,35,13,82,41,1,16,0,39,32,112,90,57,40,18,8,1,9,32,14,2,9,9,5,6,3,5,40,9,11,7,8,22,5,2,10,13,1,7,18,9,19,37,4,10,1,7,5,13,6,58,13,10,2,6,16,6,12,32,18,4,28,37,14,21,7,34,13,2,20,4,53,17,3,4,2,4,17,43,33,5,9,19,3,87,8,51,4,32,10,6,9,9,25,11,4,6,22,23,9,22,14,19,84,1,3,62,64,12,29,21,10,4,5,13,10,6,6,16,6,3,13,15,53,8,14,20,2,24,6,5,21,37,9,31,5,50,18,12,6,4,10,20,31,6,36,15,23,22,22,4,21,2,8,28,2,38,35,12,18,22,35,3,20,10,6,10,13,6,21,11,24,14,40,23,1,32,12,17,7,7,21,10,21,10,2,1,11,10,35,26,15,58,45,26,1,12,7,27,12,6,4,9,6,22,8,4,6,9,1,15,9,4,10,7,34,24,3,7,4,14,23,5,20,5,32,4,16,15,4,4,3,16,12,21,5,5,5,18,31,276,0,12,27,0,51,0,3,1,11,17,10,1,22,9,12,13,19,9,10,6,14,9,19,53,25,1,2,8,3,14,71,10,15,5,16,3,11,4,129,16,2,1,10,7,35,10,16,44,56,10,28,28,0,27,6,1,11,11,28,4,13,10,7,4,9,4,12,6,17,2,1,14,45,13,7,7,1,9,11,5,2,38,6,11,41,13,5,4,18,10,33,3,16,1,5,55,14,62
220,85,3,12,19,3,16,11,35,16,77,65,0,17,0,64,46,220,170,77,35,25,3,1,11,35,20,3,15,7,9,5,3,8,26,5,27,3,5,25,2,6,12,16,2,11,9,5,27,42,6,17,10,9,1,13,13,73,17,10,4,16,5,12,24,23,18,3,49,36,6,21,9,26,13,6,35,10,72,9,13,10,4,8,4,58,33,4,21,11,3,62,13,42,3,26,14,6,11,8,22,5,2,18,14,6,7,19,23,39,74,0,3,82,92,12,17,18,12,2,3,29,12,15,7,27,6,5,14,13,32,21,18,11,2,33,7,8,15,53,15,19,12,40,14,25,12,4,15,19,12,6,53,24,12,22,42,9,53,9,7,33,0,35,31,8,36,17,15,6,21,17,13,13,13,3,26,5,41,9,26,25,3,63,6,27,13,9,26,19,26,18,9,2,10,5,40,26,18,56,57,14,3,9,6,37,4,10,6,9,15,24,13,10,1,6,13,10,11,4,10,10,66,23,11,7,6,24,8,7,13,3,54,10,8,16,5,2,6,20,7,32,12,26,5,8,44,352,0,11,13,4,51,0,6,0,12,21,19,3,28,16,10,6,13,4,15,11,8,5,21,49,24,0,4,12,6,31,102,12,13,6,10,5,23,2,110,20,2,3,6,23,46,6,24,43,49,18,39,37,0,18,4,4,7,10,21,2,24,12,14,13,9,7,22,3,19,5,8,13,50,11,5,8,9,7,15,6,3,38,22,9,109,26,7,2,19,17,66,4,21,4,18,20,31,41
